,trade_date,open,close,high,low
330,20240714,5.38,5.58,5.68,4.99
329,20240707,5.52,5.4,5.75,5.2
328,20240630,6.33,5.53,6.76,5.31
327,20240623,5.22,6.45,6.45,5.19
326,20240616,5.31,5.25,5.39,5.17
325,20240609,5.64,5.31,5.66,5.08
324,20240602,5.74,5.66,5.78,5.55
323,20240526,6.12,5.72,6.2,5.72
322,20240519,6.16,6.13,6.16,5.92
321,20240512,6.14,6.25,6.4,6.14
320,20240505,5.87,6.03,6.22,5.87
319,20240428,6.19,5.87,6.3,5.62
318,20240421,6.45,6.14,6.49,5.9
317,20240414,6.7,6.45,6.72,6.37
316,20240407,6.73,6.75,6.92,6.7
315,20240331,7.27,6.68,7.32,6.42
314,20240324,7.23,7.33,7.42,7.17
313,20240317,7.29,7.23,7.39,7.06
312,20240310,7.04,7.35,7.84,6.88
311,20240303,6.78,7.01,7.18,6.62
310,20240225,6.59,6.8,6.81,6.46
309,20240211,5.94,6.51,6.55,5.39
308,20240204,7.11,6.0,7.11,5.78
307,20240128,6.94,7.05,7.14,6.41
306,20240121,7.45,6.93,7.51,6.76
305,20240114,7.69,7.45,7.69,7.36
304,20240107,7.79,7.66,7.9,7.64
303,20231231,7.67,7.81,7.82,7.52
302,20231224,7.98,7.67,8.0,7.61
301,20231217,7.85,8.03,8.36,7.82
300,20231210,8.18,7.89,8.28,7.89
299,20231203,8.14,8.16,8.27,7.99
298,20231126,8.17,8.19,8.58,8.14
297,20231119,7.61,8.15,8.28,7.6
296,20231112,7.63,7.6,7.71,7.48
295,20231105,7.56,7.6,7.71,7.48
294,20231029,7.57,7.6,7.64,7.32
293,20231022,8.06,7.58,8.22,7.55
292,20231015,8.34,8.21,8.5,8.19
291,20231001,8.39,8.38,8.46,8.23
290,20230924,8.21,8.43,8.61,8.09
289,20230917,8.22,8.11,8.72,7.95
288,20230910,8.21,8.21,8.4,8.15
287,20230903,8.5,8.15,8.52,8.03
286,20230827,8.57,8.03,8.69,7.97
285,20230820,8.63,8.56,8.75,8.39
284,20230813,8.94,8.68,9.06,8.67
283,20230806,8.91,9.03,9.16,8.87
282,20230730,8.74,8.87,8.94,8.69
281,20230723,8.68,8.76,8.88,8.6
280,20230716,8.57,8.7,8.74,8.35
279,20230709,8.52,8.52,8.74,8.46
278,20230702,8.37,8.36,8.4,8.12
277,20230625,8.73,8.42,8.81,8.37
276,20230618,8.66,8.71,8.79,8.55
275,20230611,8.75,8.67,8.8,8.42
274,20230604,8.22,8.74,9.11,8.22
273,20230528,8.2,8.2,8.35,7.96
272,20230521,8.4,8.22,8.43,8.11
271,20230514,8.44,8.44,8.78,8.36
270,20230507,8.42,8.56,9.17,8.24
269,20230430,8.14,8.47,8.48,7.96
