,trade_date,open,close,high,low
339,20241110,6.62,7.3,7.55,6.62
338,20241103,6.1,7.11,8.25,6.1
337,20241027,6.19,5.97,6.23,5.82
336,20241020,5.48,6.0,6.08,5.43
335,20241013,6.26,5.44,6.61,5.36
334,20241006,5.48,5.69,5.69,5.4
333,20240929,4.43,5.17,5.28,4.37
332,20240922,4.14,4.36,4.4,3.98
331,20240915,4.14,4.14,4.32,4.04
330,20240908,4.32,4.16,4.33,4.13
329,20240901,4.27,4.31,4.39,4.08
328,20240825,4.38,4.26,4.47,4.17
327,20240818,4.49,4.33,4.56,4.33
326,20240811,4.66,4.51,4.72,4.49
325,20240804,4.45,4.67,4.87,4.36
324,20240728,4.5,4.45,4.59,4.28
323,20240721,4.64,4.37,4.66,4.26
322,20240714,4.69,4.66,4.76,4.37
321,20240707,4.84,4.73,5.01,4.58
320,20240630,4.93,4.86,5.01,4.66
319,20240623,5.09,4.97,5.3,4.92
318,20240616,4.99,5.12,5.17,4.87
317,20240609,5.57,5.01,5.58,4.91
316,20240602,5.63,5.53,5.65,5.28
315,20240526,6.01,5.6,6.12,5.59
314,20240519,5.83,6.03,6.13,5.63
313,20240512,6.28,5.87,6.33,5.85
312,20240505,6.1,6.21,6.31,6.03
311,20240428,5.68,6.12,6.2,5.53
310,20240421,6.38,5.74,6.42,5.56
309,20240414,6.58,6.43,6.68,6.3
308,20240407,6.99,6.61,7.14,6.56
307,20240331,7.65,6.93,7.88,6.61
306,20240324,7.59,7.7,7.96,7.51
305,20240317,7.36,7.56,7.71,7.25
304,20240310,7.79,7.39,7.83,7.23
303,20240303,7.12,7.76,7.85,7.02
302,20240225,6.42,7.12,7.14,6.38
301,20240211,6.39,6.29,6.5,5.29
300,20240204,8.21,6.37,8.22,6.08
299,20240128,8.33,8.2,8.46,7.59
298,20240121,8.77,8.34,8.92,8.16
297,20240114,9.12,8.82,9.17,8.68
296,20240107,9.65,9.12,9.67,9.02
295,20231231,9.32,9.75,9.76,9.09
294,20231224,9.87,9.31,10.03,9.25
293,20231217,10.07,9.96,10.46,9.93
292,20231210,10.08,10.03,10.57,9.71
291,20231203,10.01,10.15,10.36,9.9
290,20231126,10.4,10.01,10.51,9.93
289,20231119,9.77,10.4,10.55,9.76
288,20231112,9.35,9.74,9.86,9.35
287,20231105,8.87,9.33,9.44,8.68
286,20231029,8.51,8.71,8.77,8.14
285,20231022,9.1,8.51,9.15,8.48
284,20231015,8.95,9.13,9.32,8.89
283,20231001,9.15,8.93,9.15,8.75
282,20230924,9.17,9.12,9.24,8.91
281,20230917,9.4,9.21,9.68,9.19
280,20230910,9.34,9.43,9.62,9.25
279,20230903,9.43,9.3,9.47,8.88
278,20230827,9.44,9.0,9.81,8.97
277,20230820,9.75,9.41,10.0,9.41
276,20230813,10.05,9.83,10.18,9.8
275,20230806,9.66,10.05,10.11,9.54
274,20230730,9.38,9.59,9.64,9.29
273,20230723,9.68,9.39,9.77,9.32
272,20230716,9.39,9.49,9.56,9.1
271,20230709,9.62,9.38,9.94,9.26
270,20230702,10.2,9.67,10.25,9.28
269,20230625,10.44,10.3,10.92,10.26
268,20230618,10.58,10.44,10.61,10.1
267,20230611,10.64,10.53,10.74,10.12
266,20230604,10.15,10.6,10.63,9.73
