,trade_date,open,close,high,low
349,20241110,6.04,6.22,6.38,5.94
348,20241103,5.9,5.96,6.16,5.88
347,20241027,5.61,5.81,5.82,5.57
346,20241020,5.9,5.61,5.95,5.45
345,20241013,6.45,5.61,6.46,5.55
344,20241006,5.67,5.87,5.97,5.58
343,20240929,4.84,5.47,5.49,4.83
342,20240922,4.79,4.86,4.92,4.68
341,20240915,4.83,4.81,4.85,4.73
340,20240908,5.05,4.83,5.07,4.81
339,20240901,5.27,5.07,5.37,4.95
338,20240825,5.76,5.61,5.86,5.56
337,20240818,5.78,5.77,5.89,5.71
336,20240811,5.69,5.71,5.78,5.62
335,20240804,5.64,5.71,5.83,5.59
334,20240728,5.48,5.62,5.63,5.4
333,20240721,5.57,5.5,5.61,5.47
332,20240714,5.47,5.6,5.66,5.32
331,20240707,5.43,5.48,5.64,5.42
330,20240630,5.53,5.42,5.53,5.31
329,20240623,5.55,5.49,5.72,5.44
328,20240616,5.63,5.58,5.67,5.48
327,20240609,5.68,5.67,5.7,5.43
326,20240602,5.78,5.67,5.87,5.66
325,20240526,5.91,5.74,5.97,5.67
324,20240519,5.95,5.89,6.09,5.82
323,20240512,5.85,5.94,5.97,5.81
322,20240505,5.77,5.81,5.87,5.72
321,20240428,5.81,5.75,5.87,5.64
320,20240421,5.74,5.81,6.16,5.59
319,20240414,5.64,5.75,5.81,5.6
318,20240407,5.47,5.62,5.63,5.46
317,20240331,5.42,5.45,5.48,5.32
316,20240324,5.46,5.3,5.46,5.28
315,20240317,5.18,5.4,5.42,5.16
314,20240310,5.26,5.18,5.27,5.13
313,20240303,5.27,5.27,5.33,5.11
312,20240225,5.19,5.22,5.25,5.03
311,20240211,4.84,5.11,5.15,4.46
310,20240204,5.34,4.87,5.36,4.72
309,20240128,5.11,5.32,5.35,4.79
308,20240121,5.43,5.11,5.45,5.04
307,20240114,5.44,5.44,5.56,5.32
306,20240107,5.37,5.45,5.5,5.37
305,20231231,5.4,5.38,5.4,5.29
304,20231224,5.45,5.4,5.46,5.3
303,20231217,5.36,5.44,5.49,5.28
302,20231210,5.5,5.37,5.53,5.37
301,20231203,5.54,5.5,5.56,5.45
300,20231126,5.5,5.54,5.6,5.47
299,20231119,5.48,5.49,5.55,5.45
298,20231112,5.55,5.47,5.6,5.44
297,20231105,5.54,5.54,5.6,5.52
296,20231029,5.44,5.56,5.59,5.31
295,20231022,5.57,5.44,5.6,5.41
294,20231015,5.66,5.54,5.67,5.53
293,20231001,5.72,5.65,5.74,5.64
292,20230924,5.78,5.74,5.83,5.68
291,20230917,5.64,5.78,5.82,5.62
290,20230910,5.76,5.64,5.87,5.63
289,20230903,6.13,5.74,6.24,5.68
288,20230827,5.79,5.92,6.03,5.69
287,20230820,5.72,5.81,5.89,5.66
286,20230813,5.89,5.75,5.92,5.75
285,20230806,5.89,5.9,5.97,5.87
284,20230730,5.72,5.89,5.92,5.69
283,20230723,5.64,5.73,5.8,5.63
282,20230716,5.61,5.66,5.67,5.59
281,20230709,5.59,5.62,5.64,5.56
280,20230702,5.43,5.55,5.56,5.41
279,20230625,5.57,5.47,5.59,5.44
278,20230618,5.64,5.56,5.65,5.5
277,20230611,5.71,5.65,5.75,5.56
276,20230604,5.79,5.7,5.9,5.7
275,20230528,5.75,5.79,5.81,5.61
274,20230521,5.83,5.74,5.87,5.71
273,20230514,5.72,5.8,5.97,5.7
272,20230507,5.64,5.7,5.76,5.61
271,20230430,5.51,5.64,5.64,5.38
270,20230423,5.62,5.5,5.65,5.5
269,20230416,5.6,5.62,5.64,5.55
268,20230409,5.6,5.59,5.62,5.54
267,20230402,6.01,5.58,6.05,5.53
266,20230326,6.02,6.01,6.06,5.98
265,20230319,6.03,6.0,6.07,5.89
264,20230312,6.16,6.02,6.2,6.0
263,20230305,6.07,6.14,6.15,5.99
262,20230226,6.0,6.07,6.12,5.99
261,20230219,6.04,6.0,6.12,5.94
260,20230212,6.0,6.04,6.08,5.94
259,20230205,5.97,6.0,6.03,5.92
258,20230122,5.78,5.92,5.93,5.76
257,20230115,5.84,5.77,5.85,5.71
256,20230108,5.77,5.8,5.87,5.73
255,20230101,6.03,6.09,6.1,6.0
254,20221225,6.25,6.02,6.28,5.97
253,20221218,6.45,6.25,6.45,6.25
252,20221211,6.47,6.44,6.58,6.4
