,trade_date,open,close,high,low
319,20240929,6.7,7.66,7.66,6.62
318,20240922,6.48,6.66,6.71,6.36
317,20240915,6.62,6.51,6.65,6.45
316,20240908,6.91,6.62,6.95,6.6
315,20240901,6.77,6.91,7.04,6.65
314,20240825,7.05,6.81,7.2,6.75
313,20240818,7.15,7.05,7.36,7.02
312,20240811,7.2,7.19,7.34,7.11
311,20240804,6.83,7.25,7.36,6.77
310,20240728,6.82,6.83,6.89,6.66
309,20240721,6.86,6.84,6.9,6.77
308,20240714,6.83,6.87,6.95,6.42
307,20240707,6.96,6.82,7.08,6.74
306,20240630,7.1,6.96,7.1,6.79
305,20240623,7.09,7.12,7.3,7.01
304,20240616,7.13,7.12,7.16,7.04
303,20240609,7.29,7.17,7.36,7.03
302,20240602,7.48,7.28,7.54,7.28
301,20240526,7.87,7.46,7.92,7.43
300,20240519,7.69,7.91,8.04,7.65
299,20240512,7.66,7.72,7.81,7.58
298,20240505,7.51,7.56,7.74,7.43
297,20240428,7.88,7.54,7.9,7.3
296,20240421,7.18,7.88,8.07,7.0
295,20240414,7.37,7.23,7.74,7.07
294,20240407,7.34,7.37,7.54,7.34
293,20240331,7.47,7.34,7.55,7.04
292,20240324,7.72,7.48,7.84,7.44
291,20240317,7.75,7.68,7.84,7.54
290,20240310,7.96,7.75,7.96,7.63
289,20240303,7.8,7.96,8.17,7.62
288,20240225,7.53,7.77,7.96,7.35
287,20240211,7.44,7.42,7.58,6.15
286,20240204,8.11,7.55,8.89,7.29
285,20240128,7.17,8.08,8.48,6.63
284,20240121,7.63,7.17,7.72,6.99
283,20240114,7.94,7.67,7.94,7.55
282,20240107,7.98,7.9,8.08,7.9
281,20231231,7.91,7.98,8.0,7.68
280,20231224,8.24,7.92,8.25,7.81
279,20231217,8.06,8.24,8.39,7.96
278,20231210,8.38,8.07,8.48,8.07
277,20231203,8.41,8.37,8.44,8.17
276,20231126,8.71,8.44,8.89,8.39
275,20231119,8.51,8.67,8.9,8.51
274,20231112,8.61,8.5,8.78,8.43
273,20231105,8.75,8.56,8.76,8.52
272,20231029,8.69,8.76,9.0,8.4
271,20231022,9.14,8.73,9.19,8.71
270,20231015,10.32,9.16,10.34,8.98
269,20231001,10.13,10.41,10.6,9.81
268,20230924,9.86,10.1,10.16,9.72
267,20230917,10.13,9.86,10.38,9.81
266,20230910,10.29,10.15,10.55,10.02
265,20230903,10.19,10.24,10.39,9.92
264,20230827,10.91,9.7,11.35,9.63
263,20230820,11.22,10.94,11.93,10.82
262,20230813,11.88,11.39,12.02,11.36
261,20230806,11.47,11.97,12.14,11.46
260,20230730,10.9,11.4,11.69,10.85
259,20230723,11.4,10.92,11.4,10.88
258,20230716,11.71,11.32,12.02,10.95
257,20230709,11.64,11.7,12.37,11.52
256,20230702,11.02,11.62,11.83,10.22
255,20230625,11.68,11.09,11.93,11.06
254,20230618,11.06,11.71,11.76,10.72
253,20230611,11.31,11.12,11.49,10.96
252,20230604,10.89,11.34,11.49,10.77
251,20230528,11.68,10.89,11.86,10.53
250,20230521,12.41,11.65,12.74,11.35
249,20230514,14.37,12.58,15.44,12.32
248,20230507,13.43,14.32,14.6,13.11
247,20230430,13.83,13.72,14.12,12.03
246,20230423,12.71,13.85,14.93,12.66
245,20230416,10.58,12.17,12.17,10.03
244,20230409,10.34,10.61,11.3,10.27
243,20230402,10.67,10.35,11.9,10.25
242,20230326,10.52,10.79,11.99,10.4
