,trade_date,open,close,high,low
343,20240929,13.36,14.97,15.18,13.27
342,20240922,13.38,13.36,13.57,13.07
341,20240915,13.9,13.37,14.16,13.36
340,20240908,13.91,14.06,15.4,13.61
339,20240901,13.4,13.81,14.39,12.8
338,20240825,13.81,13.43,15.0,13.3
337,20240818,13.86,13.81,14.02,13.51
336,20240811,14.55,13.82,14.68,13.81
335,20240804,14.47,14.55,15.15,14.16
334,20240728,14.46,14.4,14.98,13.71
333,20240721,15.03,14.42,15.2,14.14
332,20240714,14.8,15.15,15.88,14.2
331,20240707,15.28,14.84,15.65,14.55
330,20240630,15.69,15.28,15.69,14.73
329,20240623,16.41,15.82,17.11,15.67
328,20240616,15.89,16.61,16.91,15.51
327,20240609,18.31,16.05,18.37,15.51
326,20240602,16.9,18.25,19.43,16.46
325,20240526,17.24,16.76,17.89,16.63
324,20240519,18.01,17.53,18.01,16.62
323,20240512,18.0,18.44,19.18,17.54
322,20240505,17.17,17.72,18.48,17.17
321,20240428,17.27,17.44,18.3,16.32
320,20240421,17.19,17.51,17.98,14.43
319,20240414,19.24,17.41,20.38,17.18
318,20240407,16.72,19.42,21.04,16.63
317,20240331,17.54,16.81,20.07,16.35
316,20240324,17.56,17.66,18.11,16.99
315,20240317,16.94,17.73,18.93,16.92
314,20240310,15.73,17.21,17.68,15.17
313,20240303,14.84,16.0,16.93,14.45
312,20240225,11.88,14.75,14.75,11.87
311,20240211,12.42,11.75,12.57,10.07
310,20240204,16.3,12.58,16.4,12.06
309,20240128,16.82,16.38,17.5,15.78
308,20240121,21.1,17.54,25.25,17.54
307,20240114,15.93,20.95,22.27,15.51
306,20240107,14.84,15.97,15.97,14.4
305,20231231,14.37,14.84,15.37,13.75
304,20231224,14.4,14.53,15.41,13.58
303,20231217,14.62,14.05,14.86,14.05
302,20231210,15.09,14.76,16.62,14.72
301,20231203,15.44,15.08,15.57,14.61
300,20231126,16.23,15.4,16.79,15.25
299,20231119,14.9,16.22,16.57,14.72
298,20231112,15.54,14.82,16.52,14.64
297,20231105,15.02,15.42,15.77,14.69
296,20231029,14.63,15.36,16.31,14.57
295,20231022,14.35,14.83,14.83,13.27
294,20231015,13.92,14.35,14.74,13.71
293,20231001,13.36,14.01,14.23,13.36
292,20230924,13.16,13.5,14.53,13.06
291,20230917,13.44,13.23,13.79,13.12
290,20230910,13.38,13.47,13.74,13.24
289,20230903,13.52,13.31,13.67,12.77
288,20230827,13.26,12.79,13.46,12.75
287,20230820,13.53,13.27,13.81,13.11
286,20230813,14.25,13.56,14.37,13.54
285,20230806,14.4,14.29,14.53,14.15
284,20230730,15.02,14.29,15.2,13.99
283,20230723,14.97,15.33,16.36,14.74
282,20230716,15.43,15.01,16.48,14.97
