,trade_date,open,close,high,low
321,20240714,7.04,6.77,7.04,6.76
320,20240707,7.01,7.0,7.22,6.92
319,20240630,6.99,7.06,7.15,6.76
318,20240623,7.15,7.0,7.15,6.9
317,20240616,7.3,7.16,7.39,7.08
316,20240609,7.35,7.38,7.41,7.0
315,20240602,7.25,7.39,7.41,7.18
314,20240526,7.65,7.23,7.8,7.13
313,20240519,7.56,7.6,7.99,7.5
312,20240512,7.46,7.62,7.9,7.46
311,20240505,7.74,7.43,7.76,7.39
310,20240428,8.43,7.7,8.54,7.57
309,20240421,8.4,8.46,8.53,8.09
308,20240414,7.58,8.56,8.6,7.57
307,20240407,6.96,7.51,7.65,6.92
306,20240331,6.7,6.86,6.86,6.46
305,20240324,6.88,6.67,6.9,6.64
304,20240317,6.85,6.88,6.9,6.6
303,20240310,6.69,6.84,6.93,6.57
302,20240303,6.97,6.68,7.12,6.49
301,20240225,6.69,6.99,7.08,6.69
300,20240211,6.42,6.68,6.9,5.61
299,20240204,7.47,6.38,7.59,6.19
298,20240128,7.49,7.48,7.58,6.77
297,20240121,7.92,7.51,8.06,7.21
296,20240114,8.1,7.89,8.1,7.79
295,20240107,8.44,8.02,8.71,7.99
294,20231231,8.41,8.43,8.61,8.23
293,20231224,8.59,8.38,8.59,8.09
292,20231217,8.61,8.51,8.87,8.47
291,20231210,8.97,8.66,9.01,8.35
290,20231203,9.05,8.93,9.2,8.56
289,20231126,8.83,9.02,9.17,8.08
288,20231119,8.31,8.77,8.83,8.23
287,20231112,8.1,8.3,8.51,7.93
286,20231105,8.16,8.1,8.31,7.9
285,20231029,7.22,8.16,8.17,6.98
284,20231022,7.62,7.23,7.85,7.18
283,20231015,7.46,7.6,7.72,7.34
282,20231001,7.08,7.25,7.43,6.83
281,20230924,7.28,7.08,7.29,7.05
280,20230917,7.0,7.27,7.34,6.97
279,20230910,7.16,7.0,7.29,6.95
278,20230903,7.6,7.13,7.6,6.95
277,20230827,7.42,7.15,7.55,7.11
276,20230820,7.58,7.39,7.67,7.22
275,20230813,8.22,7.63,8.24,7.55
274,20230806,7.85,8.21,8.49,7.8
273,20230730,7.83,7.82,7.95,7.71
272,20230723,8.14,7.8,8.14,7.64
271,20230716,8.01,8.1,8.23,7.8
270,20230709,7.94,7.99,8.18,7.8
269,20230702,7.18,7.92,8.04,7.08
268,20230625,6.92,7.19,7.36,6.72
267,20230618,7.37,6.94,7.42,6.92
266,20230611,7.27,7.35,7.59,7.25
