,trade_date,open,close,high,low
331,20240707,12.04,11.47,12.4,11.2
330,20240630,12.08,12.06,12.3,11.53
329,20240623,12.3,12.25,12.99,12.19
328,20240616,11.52,12.54,12.62,11.43
327,20240609,12.21,11.7,12.33,11.37
326,20240602,12.31,12.21,12.41,12.01
325,20240526,12.83,12.29,13.27,12.29
324,20240519,12.85,12.99,14.58,12.64
323,20240512,12.39,13.14,13.86,12.09
322,20240505,12.48,12.2,13.61,11.93
321,20240428,10.08,11.34,11.34,9.8
320,20240421,10.44,9.95,10.5,9.52
319,20240414,10.83,10.44,10.95,10.43
318,20240407,11.03,10.89,11.23,10.85
317,20240331,11.45,10.98,11.46,10.37
316,20240324,12.09,11.56,12.3,11.55
315,20240317,11.54,12.05,12.69,11.48
314,20240310,12.57,11.64,12.57,11.51
313,20240303,11.21,12.65,13.72,11.11
312,20240225,9.8,11.34,11.39,9.66
311,20240211,11.7,9.65,11.71,9.06
310,20240204,14.53,12.16,14.59,11.99
309,20240128,13.37,15.06,17.18,13.2
308,20240121,12.64,14.06,17.01,12.45
307,20240114,12.4,12.92,13.78,11.98
306,20240107,11.86,12.69,13.24,11.7
305,20231231,11.41,11.93,12.73,11.06
304,20231224,11.64,11.48,11.73,11.12
303,20231217,11.8,11.73,12.12,11.56
302,20231210,11.44,11.77,11.89,11.29
301,20231203,11.67,11.55,12.14,11.13
300,20231126,11.4,11.7,12.5,11.26
299,20231119,11.19,11.35,11.43,11.03
298,20231112,10.89,11.3,11.47,10.89
297,20231105,10.52,10.87,10.96,10.46
296,20231029,10.42,10.53,10.63,9.97
295,20231022,10.97,10.47,11.01,10.46
294,20231015,10.78,10.96,11.05,10.7
293,20231001,10.84,10.81,10.86,10.56
292,20230924,10.71,10.81,10.94,10.56
291,20230917,10.83,10.71,11.02,10.61
290,20230910,10.62,10.83,10.89,10.58
289,20230903,11.3,10.62,11.32,10.55
288,20230827,10.98,10.38,11.11,10.36
287,20230820,11.32,10.96,11.51,10.95
286,20230813,11.76,11.43,12.01,11.43
285,20230806,11.61,12.06,12.33,11.57
284,20230730,11.0,11.65,12.08,10.92
283,20230723,11.18,11.0,11.33,10.99
282,20230716,11.04,11.2,11.25,10.98
281,20230709,11.03,11.04,11.12,10.98
280,20230702,10.89,11.03,11.05,10.53
279,20230625,11.08,10.97,11.18,10.79
278,20230618,10.88,11.09,11.13,10.81
277,20230611,10.84,10.89,11.05,10.71
276,20230604,10.93,10.85,11.0,10.7
275,20230528,10.93,10.92,11.05,10.66
274,20230521,10.79,11.0,11.07,10.69
273,20230514,10.76,10.81,11.4,10.76
272,20230507,10.68,10.81,10.86,10.6
271,20230430,10.53,10.69,10.7,10.14
270,20230423,11.18,10.54,11.26,10.54
269,20230416,11.28,11.12,11.3,10.93
268,20230409,11.25,11.25,11.38,11.08
267,20230402,11.49,11.26,11.52,11.03
266,20230326,11.68,11.48,11.85,11.39
265,20230319,11.54,11.68,11.72,11.24
264,20230312,12.18,11.73,12.2,11.72
263,20230305,13.35,12.2,13.5,12.01
262,20230226,11.75,13.34,13.34,11.75
261,20230219,12.03,11.69,12.25,11.63
260,20230212,11.99,12.0,12.24,11.77
259,20230205,12.09,12.11,12.71,11.9
258,20230122,11.31,12.12,12.8,11.2
257,20230115,10.79,11.37,11.97,10.76
256,20230108,10.62,10.74,11.16,10.61
255,20230101,11.06,10.77,11.22,10.73
254,20221225,11.88,11.18,11.97,11.03
253,20221218,11.69,11.98,12.15,11.62
252,20221211,11.59,11.72,12.21,11.44
251,20221204,10.85,11.38,11.49,10.82
250,20221127,11.02,10.95,11.25,10.92
249,20221120,11.1,11.1,11.35,10.93
248,20221113,10.85,11.03,11.25,10.8
247,20221106,10.11,10.87,10.95,10.1
246,20221030,10.33,10.23,10.65,9.97
245,20221023,10.08,10.3,10.41,10.05
244,20221016,9.9,10.12,10.16,9.48
243,20221002,10.06,9.91,10.25,9.77
242,20220925,10.26,10.14,10.52,10.01
241,20220918,11.15,10.24,11.38,10.21
240,20220911,11.0,11.12,11.3,10.94
239,20220904,11.09,11.0,11.31,10.8
238,20220828,11.51,11.19,11.85,11.16
237,20220821,11.49,11.51,11.81,11.43
236,20220814,11.11,11.58,11.84,11.03
235,20220807,11.9,11.16,11.9,10.67
234,20220731,11.28,11.69,11.93,11.25
233,20220724,11.1,11.33,11.5,11.1
232,20220717,11.28,11.18,11.69,11.07
231,20220710,11.86,11.32,11.9,11.14
230,20220703,12.48,11.99,12.48,11.8
229,20220626,12.11,12.33,12.5,11.73
228,20220619,11.44,12.11,12.69,10.86
227,20220612,11.46,11.5,11.83,11.0
226,20220605,11.18,11.41,11.89,10.94
225,20220529,10.87,11.3,11.4,10.64
