,trade_date,open,close,high,low
331,20240707,2.71,2.81,2.94,2.64
330,20240630,2.82,2.68,2.85,2.55
329,20240623,2.98,2.83,3.02,2.8
328,20240616,2.91,3.0,3.12,2.84
327,20240609,3.36,2.94,3.36,2.8
326,20240602,3.42,3.37,3.48,3.24
325,20240526,3.7,3.42,3.72,3.42
324,20240519,3.77,3.75,3.84,3.54
323,20240512,3.92,3.79,3.99,3.77
322,20240505,3.81,3.89,3.99,3.78
321,20240428,3.55,3.8,3.82,3.39
320,20240421,4.12,3.57,4.14,3.47
319,20240414,4.35,4.22,4.76,4.19
318,20240407,4.37,4.37,4.53,4.27
317,20240331,4.7,4.35,4.74,4.2
316,20240324,4.29,4.69,4.82,4.27
315,20240317,4.11,4.29,4.36,4.07
314,20240310,4.24,4.12,4.36,4.01
313,20240303,4.13,4.25,4.56,3.89
312,20240225,3.49,4.13,4.15,3.48
311,20240211,4.02,3.44,4.04,3.09
310,20240204,4.91,4.1,4.97,3.86
309,20240128,4.8,4.97,5.03,4.39
308,20240121,5.06,4.8,5.11,4.69
307,20240114,5.2,5.09,5.24,5.07
306,20240107,5.25,5.21,5.37,5.16
305,20231231,5.79,5.24,5.88,5.07
304,20231224,6.32,5.82,6.37,5.78
303,20231217,6.17,6.34,6.47,6.15
302,20231210,6.29,6.17,6.38,6.0
301,20231203,6.18,6.24,6.27,6.04
300,20231126,5.99,6.24,6.56,5.95
299,20231119,5.74,6.0,6.05,5.74
298,20231112,5.57,5.73,6.08,5.57
297,20231105,5.28,5.56,5.59,5.27
296,20231029,5.34,5.35,5.57,5.17
295,20231022,5.66,5.34,5.7,5.32
294,20231015,5.62,5.67,5.8,5.53
293,20231001,5.6,5.71,6.08,5.48
292,20230924,5.57,5.6,5.61,5.45
291,20230917,5.69,5.57,5.71,5.52
290,20230910,5.8,5.58,5.89,5.51
289,20230903,5.88,5.8,5.96,5.66
288,20230827,5.66,5.63,5.9,5.61
287,20230820,5.83,5.68,6.02,5.66
286,20230813,6.03,5.9,6.27,5.88
285,20230806,5.89,6.04,6.09,5.86
284,20230730,5.84,5.88,6.1,5.79
283,20230723,5.94,5.85,5.99,5.81
282,20230716,5.84,5.97,5.99,5.74
281,20230709,5.96,5.85,6.02,5.73
280,20230702,6.16,5.98,6.2,5.8
279,20230625,6.6,6.16,6.62,6.14
278,20230618,6.58,6.58,6.8,6.45
277,20230611,6.25,6.56,6.61,6.22
276,20230604,5.62,6.24,6.52,5.5
275,20230528,6.08,5.62,6.11,5.45
274,20230521,6.73,6.08,6.77,6.07
273,20230514,6.61,6.73,7.09,6.43
272,20230507,6.28,6.62,6.68,6.25
271,20230430,6.0,6.36,6.39,5.89
270,20230423,6.88,6.08,6.9,6.08
269,20230416,6.76,6.86,7.1,6.55
268,20230409,6.55,6.78,7.17,6.51
267,20230402,6.62,6.59,7.08,6.38
266,20230326,6.43,6.64,6.67,6.26
265,20230319,6.36,6.4,6.62,6.24
264,20230312,6.4,6.35,6.53,6.22
263,20230305,6.18,6.37,6.54,6.05
262,20230226,6.05,6.17,6.38,6.0
261,20230219,6.23,6.06,6.43,6.05
260,20230212,6.09,6.25,6.31,6.02
