,trade_date,open,close,high,low
346,20241020,11.73,15.61,15.61,11.4
345,20241013,10.46,11.73,12.69,9.36
344,20241006,9.3,9.54,9.59,8.9
343,20240929,7.97,8.72,8.84,7.88
342,20240922,8.14,7.99,8.2,7.76
341,20240915,8.55,8.17,8.91,8.17
340,20240908,8.56,8.69,8.93,8.17
339,20240901,8.41,8.63,9.16,8.32
338,20240825,8.17,8.26,8.62,7.98
337,20240818,7.99,8.26,8.36,7.83
336,20240811,8.03,7.95,8.13,7.75
335,20240804,8.22,8.09,8.37,8.07
334,20240728,7.93,8.22,8.39,7.83
333,20240721,8.14,7.89,8.14,7.76
332,20240714,7.95,8.19,8.24,7.49
331,20240707,7.92,7.88,8.41,7.62
330,20240630,8.36,7.94,8.79,7.72
329,20240623,7.75,8.48,8.81,7.68
328,20240616,7.64,7.77,7.83,7.53
327,20240609,8.27,7.7,8.29,7.47
326,20240602,8.17,8.34,8.35,7.94
325,20240526,8.19,8.14,8.82,8.01
324,20240519,7.99,8.12,8.15,7.86
323,20240512,8.13,8.01,8.4,7.93
322,20240505,7.9,8.11,8.14,7.85
321,20240428,8.01,7.9,8.45,7.73
320,20240421,7.52,7.53,7.72,6.88
319,20240414,7.98,7.57,8.07,7.57
318,20240407,7.76,7.95,8.07,7.76
317,20240331,8.06,7.75,8.26,7.52
316,20240324,7.95,8.1,8.5,7.94
315,20240317,7.98,7.95,8.07,7.81
314,20240310,7.96,7.77,8.17,7.67
313,20240303,7.71,7.98,8.54,7.48
312,20240225,7.21,7.72,8.1,6.9
311,20240211,6.61,6.76,6.79,5.69
310,20240204,7.66,6.62,7.76,6.37
309,20240128,7.75,7.7,7.82,7.03
308,20240121,8.27,7.73,8.56,7.66
307,20240114,8.19,8.3,8.49,8.04
306,20240107,9.18,8.21,9.36,8.17
305,20231231,9.14,9.18,10.03,8.84
304,20231224,9.01,9.23,9.71,8.62
303,20231217,8.76,9.0,9.12,8.72
302,20231210,9.08,8.78,9.2,8.76
301,20231203,9.31,9.08,9.33,8.88
300,20231126,9.55,9.33,9.85,9.31
299,20231119,9.46,9.54,9.67,9.35
298,20231112,9.9,9.38,10.66,9.35
297,20231105,12.52,9.99,12.52,9.52
296,20231029,8.02,11.38,11.38,7.94
295,20231022,7.81,8.08,8.36,7.59
294,20231015,7.94,7.77,7.99,7.76
293,20231001,7.83,7.94,7.96,7.74
292,20230924,7.79,7.85,7.85,7.64
291,20230917,7.95,7.79,8.01,7.7
290,20230910,7.97,8.05,8.17,7.95
289,20230903,8.05,7.95,8.11,7.83
288,20230827,8.32,7.74,8.48,7.65
287,20230820,8.64,8.34,8.83,8.33
286,20230813,9.06,8.74,9.44,8.73
285,20230806,9.2,9.02,9.46,8.99
284,20230730,8.81,9.08,9.15,8.69
283,20230723,8.5,8.71,8.82,8.34
282,20230716,8.84,8.73,9.04,8.68
281,20230709,8.84,8.91,9.05,8.74
280,20230702,8.66,8.79,8.84,8.55
279,20230625,8.98,8.7,9.16,8.67
278,20230618,8.34,8.85,9.15,8.23
277,20230611,8.65,8.33,8.68,8.21
276,20230604,8.92,8.64,9.18,8.25
275,20230528,8.61,9.16,9.58,8.54
274,20230521,8.62,8.55,8.65,8.37
273,20230514,8.72,8.53,8.8,8.5
