,trade_date,open,close,high,low
318,20241020,4.61,4.65,4.69,4.51
317,20241013,5.43,4.6,5.43,4.55
316,20241006,4.71,4.94,5.0,4.64
315,20240929,4.02,4.55,4.63,3.95
314,20240922,4.05,4.02,4.1,3.9
313,20240915,4.11,4.05,4.22,4.05
312,20240908,4.34,4.1,4.38,4.09
311,20240901,4.23,4.33,4.38,4.13
310,20240825,4.49,4.16,4.5,4.13
309,20240818,4.47,4.5,4.67,4.38
308,20240811,4.38,4.5,4.88,4.33
307,20240804,4.09,4.38,4.45,4.03
306,20240728,4.18,4.09,4.28,4.01
305,20240721,4.29,4.17,4.43,4.03
304,20240714,4.25,4.29,4.36,3.95
303,20240707,4.16,4.24,4.36,4.02
302,20240630,4.27,4.13,4.31,4.05
301,20240623,4.33,4.3,4.44,4.23
300,20240616,4.35,4.35,4.53,4.27
299,20240609,4.77,4.37,4.78,4.13
298,20240602,4.81,4.77,4.93,4.73
297,20240526,5.04,4.83,5.07,4.8
296,20240519,5.05,5.01,5.13,4.95
295,20240512,4.91,5.08,5.26,4.91
294,20240505,4.59,4.85,4.88,4.59
293,20240428,4.18,4.61,4.66,4.05
292,20240421,4.62,4.17,4.68,3.99
291,20240414,4.93,4.62,4.94,4.6
290,20240407,4.89,4.95,5.06,4.85
289,20240331,4.93,4.86,4.99,4.73
288,20240324,4.94,4.97,5.25,4.91
287,20240317,4.61,4.93,5.01,4.59
286,20240310,4.82,4.63,4.99,4.55
285,20240303,4.75,4.78,5.09,4.51
284,20240225,4.11,4.74,4.76,4.08
283,20240211,4.6,4.16,4.6,3.63
282,20240204,5.77,4.6,5.77,4.44
281,20240128,5.7,5.74,5.84,5.19
280,20240121,6.11,5.71,6.19,5.64
279,20240114,6.27,6.1,6.29,6.07
278,20240107,6.31,6.28,6.52,6.25
277,20231231,6.15,6.28,6.3,6.03
276,20231224,6.57,6.11,6.62,6.1
275,20231217,6.46,6.6,7.28,6.37
274,20231210,6.77,6.47,6.83,6.47
273,20231203,6.96,6.75,7.01,6.6
272,20231126,6.56,7.06,7.06,6.56
271,20231119,6.58,6.55,6.59,6.37
270,20231112,6.32,6.54,6.93,6.3
269,20231105,5.99,6.32,6.51,5.94
268,20231029,6.47,6.06,6.47,5.76
267,20231022,7.19,6.47,7.24,6.43
266,20231015,6.86,7.18,7.2,6.62
265,20231001,6.73,6.86,7.01,6.72
264,20230924,6.98,6.82,7.29,6.68
263,20230917,6.37,7.18,7.5,6.32
262,20230910,6.39,6.32,6.58,6.28
261,20230903,6.68,6.38,6.71,6.28
260,20230827,6.64,6.34,6.74,6.3
259,20230820,7.11,6.64,7.13,6.64
258,20230813,7.04,7.11,7.21,6.89
257,20230806,7.07,7.04,7.21,6.99
256,20230730,6.96,7.06,7.08,6.86
255,20230723,6.83,6.94,6.97,6.75
254,20230716,6.93,6.83,6.97,6.82
253,20230709,7.0,6.86,7.05,6.83
252,20230702,6.67,6.95,6.97,6.53
251,20230625,6.95,6.68,6.95,6.67
250,20230618,7.1,6.93,7.13,6.86
249,20230611,7.45,7.1,7.46,7.02
248,20230604,7.54,7.39,7.6,7.34
247,20230528,7.33,7.52,7.69,7.31
246,20230521,7.27,7.35,7.37,7.14
245,20230514,7.53,7.29,7.64,7.25
244,20230507,7.59,7.55,7.79,7.52
243,20230430,7.65,7.61,7.88,7.32
242,20230423,8.21,7.65,8.22,7.65
241,20230416,8.21,8.22,8.34,7.93
240,20230409,8.09,8.19,8.22,7.27
239,20230402,8.21,8.14,8.26,7.87
238,20230326,8.29,8.22,8.53,8.02
237,20230319,8.33,8.22,8.58,8.19
236,20230312,8.6,8.36,8.64,8.34
235,20230305,8.61,8.57,9.02,8.49
234,20230226,8.91,8.68,8.97,8.57
233,20230219,8.99,8.88,9.09,8.7
232,20230212,9.05,9.03,9.19,8.91
231,20230205,8.98,9.02,9.1,8.76
230,20230122,8.78,8.9,9.04,8.7
229,20230115,8.74,8.77,9.11,8.7
228,20230108,8.6,8.75,8.89,8.55
227,20230101,9.4,8.82,9.4,8.79
226,20221225,10.99,9.3,11.14,9.25
225,20221218,11.55,10.96,11.75,10.57
224,20221211,10.98,11.33,11.7,10.16
223,20221204,10.52,10.92,11.78,10.52
222,20221127,10.75,10.7,11.06,9.6
221,20221120,10.3,10.85,11.38,10.08
220,20221113,10.1,10.62,11.72,10.08
219,20221106,9.62,10.05,11.07,9.51
218,20221030,9.68,9.6,10.77,8.83
217,20221023,9.09,9.56,9.6,9.05
216,20221016,8.63,9.06,9.15,8.04
215,20221002,8.54,8.67,9.1,8.25
214,20220925,8.72,8.53,9.02,8.41
213,20220918,9.55,8.72,9.63,8.69
212,20220911,9.55,9.48,9.7,9.28
211,20220904,9.8,9.5,10.15,9.35
210,20220828,10.31,9.87,10.59,9.78
209,20220821,11.41,10.38,11.99,10.35
208,20220814,11.63,11.46,12.03,11.23
207,20220807,11.31,11.63,11.99,11.09
206,20220731,11.0,11.48,11.83,10.71
205,20220724,9.69,10.99,11.45,9.6
204,20220717,9.77,9.68,10.22,9.53
203,20220710,10.16,9.77,10.2,9.6
202,20220703,9.54,10.13,10.26,9.35
201,20220626,9.13,9.57,9.64,8.8
200,20220619,9.76,9.2,9.85,8.87
199,20220612,8.83,9.91,10.3,8.57
198,20220605,8.54,8.86,8.92,8.14
197,20220529,8.95,8.53,9.22,8.44
196,20220522,8.91,8.91,9.25,8.71
195,20220515,8.12,8.73,8.95,8.02
194,20220508,7.98,8.15,8.3,7.8
193,20220501,8.26,8.06,8.26,7.1
192,20220424,9.5,8.37,9.58,8.2
191,20220417,11.5,9.57,12.69,9.52
190,20220410,11.01,12.25,12.9,10.81
189,20220403,11.25,10.62,11.82,10.57
188,20220327,10.2,11.43,11.88,10.0
187,20220320,10.74,10.0,10.85,9.49
186,20220313,11.38,10.65,11.53,9.67
185,20220306,11.49,11.38,11.99,11.17
