,trade_date,open,close,high,low
343,20240929,6.32,6.94,7.06,6.26
342,20240922,6.16,6.39,6.46,6.0
341,20240915,6.17,6.14,6.43,6.02
340,20240908,6.38,6.18,6.5,6.11
339,20240901,6.29,6.41,6.57,6.18
338,20240825,6.35,6.24,6.54,6.2
337,20240818,6.45,6.35,6.58,6.35
336,20240811,6.26,6.47,6.63,6.22
335,20240804,6.01,6.28,6.38,5.96
334,20240728,5.9,5.99,6.11,5.79
333,20240721,5.98,5.89,6.04,5.69
332,20240714,5.83,5.75,5.88,5.47
331,20240707,5.7,5.84,6.05,5.59
330,20240630,5.6,5.63,5.72,5.32
329,20240623,6.0,5.64,6.0,5.6
328,20240616,6.02,5.92,6.02,5.82
327,20240609,6.36,6.03,6.88,5.72
326,20240602,6.66,6.35,6.68,6.29
325,20240526,6.93,6.66,7.03,6.54
324,20240519,6.89,6.94,6.99,6.68
323,20240512,6.7,6.89,7.07,6.7
322,20240505,6.48,6.67,6.84,6.48
321,20240428,6.65,6.54,6.66,6.28
320,20240421,7.4,6.68,7.44,6.26
319,20240414,7.81,7.54,8.51,7.52
318,20240407,7.43,7.94,8.18,7.43
317,20240331,7.36,7.49,7.66,6.83
316,20240324,7.17,7.41,7.66,7.14
315,20240317,6.88,7.17,7.25,6.88
314,20240310,7.15,6.91,7.2,6.78
313,20240303,7.14,7.15,7.76,6.81
312,20240225,6.31,7.15,7.19,6.28
311,20240211,7.33,6.35,7.33,5.35
310,20240204,9.11,8.14,9.81,8.14
309,20240128,8.28,9.12,9.34,7.55
308,20240121,8.7,8.29,8.85,8.11
307,20240114,8.74,8.73,9.0,8.49
306,20240107,8.91,8.72,9.43,8.7
305,20231231,8.66,8.89,9.0,8.53
304,20231224,9.02,8.66,9.15,8.29
303,20231217,9.0,9.07,9.42,8.9
302,20231210,9.34,9.19,10.69,9.17
301,20231203,8.97,9.42,9.56,8.85
300,20231126,8.79,9.08,9.3,8.78
299,20231119,8.82,8.77,8.89,8.71
298,20231112,8.73,8.8,8.87,8.62
297,20231105,8.45,8.67,8.74,8.4
296,20231029,8.04,8.43,8.45,7.83
295,20231022,8.5,8.05,8.54,8.04
294,20231015,9.24,8.6,9.26,8.55
293,20231001,9.36,9.25,9.56,9.22
292,20230924,9.91,9.38,10.08,9.14
291,20230917,10.04,9.98,10.33,9.97
290,20230910,10.38,10.09,10.93,10.02
289,20230903,10.69,10.48,12.16,10.34
288,20230827,10.08,11.05,12.74,9.94
287,20230820,10.07,9.99,10.35,9.91
286,20230813,10.66,10.21,10.84,10.21
285,20230806,10.27,10.56,11.72,10.27
284,20230730,10.11,10.27,10.38,10.02
283,20230723,10.1,10.2,10.28,9.9
282,20230716,10.38,10.16,10.48,10.09
281,20230709,10.31,10.39,10.67,10.04
280,20230702,10.33,10.21,10.34,10.01
279,20230625,10.48,10.48,10.71,10.13
278,20230618,10.41,10.56,11.38,10.06
277,20230611,10.09,10.48,10.8,9.83
276,20230604,10.08,10.1,10.35,9.71
275,20230528,12.23,10.18,14.23,10.0
274,20230521,12.2,12.23,12.78,11.61
273,20230514,11.65,12.25,12.65,11.57
272,20230507,11.42,11.69,11.75,11.31
271,20230430,11.26,11.44,11.56,10.5
270,20230423,10.55,11.39,11.92,10.45
269,20230416,10.71,10.55,10.85,10.48
268,20230409,11.2,10.7,11.2,10.67
267,20230402,11.31,11.25,11.33,10.45
266,20230326,10.94,11.4,11.73,10.5
265,20230319,11.4,10.97,11.6,10.95
264,20230312,11.99,11.47,12.36,11.33
263,20230305,11.66,12.0,12.19,11.6
262,20230226,11.23,11.66,11.99,11.23
261,20230219,11.35,11.23,11.77,11.11
260,20230212,10.52,11.35,11.6,10.49
259,20230205,10.01,10.58,10.62,10.01
258,20230122,9.62,9.93,9.94,9.52
257,20230115,10.71,9.62,10.84,9.53
256,20230108,10.89,10.7,11.16,10.6
255,20230101,11.66,10.99,11.84,10.39
254,20221225,10.82,11.88,12.23,10.57
253,20221218,11.51,10.8,11.73,10.73
252,20221211,11.77,11.51,12.65,11.2
251,20221204,11.21,11.75,12.18,11.11
250,20221127,10.5,11.34,11.55,10.13
249,20221120,10.04,10.47,10.97,9.95
248,20221113,10.1,10.05,10.42,9.81
247,20221106,9.21,10.05,10.21,9.2
246,20221030,10.07,9.32,10.4,9.28
245,20221023,10.53,10.08,11.1,9.83
244,20221016,9.45,10.63,11.28,9.25
243,20221002,9.94,9.33,10.21,9.27
242,20220925,10.2,9.92,10.57,9.85
241,20220918,11.27,10.32,11.63,10.32
240,20220911,12.14,11.35,12.15,11.04
239,20220904,10.52,12.25,12.82,10.51
238,20220828,10.78,10.59,11.46,10.24
237,20220821,10.49,10.7,10.88,10.1
236,20220814,10.04,10.54,10.68,9.07
235,20220807,10.42,10.08,10.44,9.57
