,trade_date,open,close,high,low
320,20240714,11.02,10.58,11.02,10.51
319,20240707,10.24,11.0,11.05,10.01
318,20240630,10.4,10.27,10.55,10.11
317,20240623,10.9,10.46,11.05,10.27
316,20240616,10.92,10.88,11.32,10.75
315,20240609,11.68,10.94,11.76,10.51
314,20240602,11.27,11.63,11.84,11.27
313,20240526,11.92,11.73,12.4,11.49
312,20240519,12.07,11.82,12.86,11.71
311,20240512,11.7,12.23,12.74,11.51
310,20240505,11.29,11.61,11.71,11.18
309,20240428,10.8,11.29,11.48,10.73
308,20240421,10.41,10.72,10.77,9.94
307,20240414,10.7,10.49,11.11,10.42
306,20240407,11.06,10.76,11.2,10.36
305,20240331,10.82,11.05,11.12,10.57
304,20240324,11.02,10.87,11.73,10.77
303,20240317,10.27,11.07,11.59,10.27
302,20240310,9.8,10.27,10.8,9.8
301,20240303,9.29,9.82,10.07,9.01
300,20240225,8.88,9.29,9.52,8.85
299,20240211,7.85,8.88,9.15,6.99
298,20240204,9.82,7.93,9.9,7.64
297,20240128,10.37,9.82,10.41,9.04
296,20240121,10.67,10.4,11.19,10.15
295,20240114,10.9,10.74,11.24,10.52
294,20240107,10.73,10.98,11.39,10.64
293,20231231,10.58,10.76,10.77,9.87
292,20231224,10.62,10.59,11.34,10.28
291,20231217,10.53,10.62,11.55,10.41
290,20231210,11.46,10.66,11.79,10.65
289,20231203,11.36,11.4,11.79,10.65
288,20231126,11.32,11.41,11.79,10.91
287,20231119,11.3,11.3,11.45,10.74
286,20231112,10.88,11.33,11.66,10.78
285,20231105,10.78,10.79,11.2,10.48
284,20231029,9.7,10.29,10.29,9.15
283,20231022,10.61,9.7,10.73,9.67
282,20231015,10.75,10.59,10.85,9.98
281,20231001,9.04,10.75,11.05,9.0
280,20230924,9.13,9.07,9.25,8.8
279,20230917,8.74,9.15,9.81,8.71
278,20230910,9.03,8.76,9.28,8.72
277,20230903,8.87,9.03,9.12,8.63
276,20230827,8.77,8.5,8.98,8.49
275,20230820,9.13,8.67,9.36,8.67
274,20230813,9.14,9.18,9.42,8.84
273,20230806,9.92,9.1,9.98,9.04
272,20230730,10.4,9.92,10.71,9.79
271,20230723,10.53,10.38,11.19,10.04
270,20230716,11.29,10.66,11.31,10.13
269,20230709,12.29,11.32,12.36,10.99
268,20230702,12.54,12.28,12.62,11.49
267,20230625,12.15,12.69,12.72,11.36
266,20230618,13.02,12.21,13.03,11.82
265,20230611,13.19,13.01,13.55,12.43
264,20230604,13.74,13.17,14.34,13.11
263,20230528,13.22,13.74,13.99,12.57
262,20230521,11.58,13.09,13.28,11.5
261,20230514,13.12,11.59,13.55,11.07
260,20230507,13.12,13.1,13.9,13.05
259,20230430,12.09,13.08,13.21,11.98
258,20230423,12.59,12.12,13.46,11.93
257,20230416,12.41,12.67,13.67,11.93
256,20230409,11.59,12.42,13.27,11.53
255,20230402,10.62,11.63,11.72,10.5
254,20230326,11.13,10.65,11.32,10.47
253,20230319,9.94,11.17,11.81,9.72
252,20230312,9.93,9.83,10.35,9.7
251,20230305,9.75,9.89,10.39,9.56
250,20230226,10.12,9.76,10.58,9.66
249,20230219,8.59,10.26,10.67,8.59
248,20230212,8.41,8.45,8.47,8.08
247,20230205,8.4,8.36,8.53,8.26
246,20230122,7.99,8.43,8.57,7.92
245,20230115,7.94,7.96,8.15,7.82
244,20230108,8.41,7.89,8.96,7.87
243,20230101,7.62,8.01,8.21,7.28
242,20221225,8.42,7.57,8.44,7.51
241,20221218,8.77,8.39,9.0,8.19
240,20221211,9.06,8.68,9.18,8.36
239,20221204,8.7,9.06,9.74,8.66
238,20221127,10.2,8.88,10.2,8.0
237,20221120,8.31,9.56,9.56,8.31
236,20221113,8.73,8.35,9.28,8.19
235,20221106,7.96,8.87,8.91,7.58
234,20221030,7.51,7.82,8.31,6.82
233,20221023,6.62,7.49,7.55,6.6
232,20221016,6.03,6.62,6.73,5.93
231,20221002,5.63,6.05,6.08,5.46
230,20220925,5.93,5.59,5.95,5.53
229,20220918,6.29,5.91,6.43,5.9
228,20220911,6.15,6.27,6.3,6.12
227,20220904,5.87,6.13,6.26,5.72
226,20220828,5.99,5.92,6.09,5.86
225,20220821,6.1,5.99,6.16,5.98
224,20220814,6.01,6.1,6.25,5.97
223,20220807,6.6,6.01,6.6,5.86
222,20220731,6.58,6.6,6.78,6.49
221,20220724,6.33,6.57,6.74,6.32
220,20220717,6.54,6.32,6.77,6.32
219,20220710,6.53,6.55,6.65,6.34
218,20220703,6.74,6.53,6.85,6.43
