,trade_date,open,close,high,low
349,20241110,8.85,9.93,10.47,8.63
348,20241103,8.15,8.81,9.21,8.09
347,20241027,7.69,8.12,8.2,7.57
346,20241020,7.55,7.69,7.91,7.49
345,20241013,8.99,7.4,8.99,7.35
344,20241006,7.85,8.26,8.29,7.55
343,20240929,6.75,7.63,7.69,6.75
342,20240922,6.75,6.8,6.84,6.42
341,20240915,6.45,6.71,6.94,6.41
340,20240908,6.68,6.48,6.8,6.45
339,20240901,6.27,6.67,6.76,6.21
338,20240825,6.61,6.21,6.66,6.18
337,20240818,6.95,6.62,6.96,6.6
336,20240811,6.73,6.85,6.95,6.6
335,20240804,7.21,6.73,7.92,6.53
334,20240728,6.46,7.2,7.2,6.32
333,20240721,6.74,6.42,6.78,6.24
332,20240714,6.8,6.78,7.16,6.26
331,20240707,6.93,6.97,7.4,6.72
330,20240630,6.76,6.9,7.16,6.5
329,20240623,7.24,6.85,7.32,6.8
328,20240616,7.33,7.33,7.5,7.04
327,20240609,8.04,7.33,8.07,6.97
326,20240602,8.47,8.04,8.51,8.01
325,20240526,8.63,8.47,8.7,8.26
324,20240519,8.4,8.62,8.93,8.16
323,20240512,8.21,8.46,8.51,8.19
322,20240505,8.03,8.13,8.53,7.98
321,20240428,7.66,7.98,8.14,7.41
320,20240421,8.64,7.66,8.86,7.29
319,20240414,9.46,9.45,10.51,9.15
318,20240407,9.22,9.45,9.49,9.19
317,20240331,9.26,9.18,9.33,8.7
316,20240324,9.24,9.31,9.62,9.21
315,20240317,8.71,9.19,9.25,8.59
314,20240310,8.88,8.68,9.02,8.46
313,20240303,9.06,8.89,9.94,8.18
312,20240225,7.6,9.06,9.26,7.47
311,20240211,9.46,7.61,9.68,6.5
310,20240204,12.05,9.58,12.14,9.18
309,20240128,11.9,12.1,12.22,10.51
308,20240121,12.8,11.76,12.92,11.56
307,20240114,13.13,12.88,13.51,12.59
306,20240107,12.27,13.23,14.04,12.26
305,20231231,12.15,12.27,12.31,11.85
304,20231224,12.8,12.16,12.86,12.12
303,20231217,12.29,12.76,12.91,12.22
302,20231210,12.92,12.43,13.07,12.42
301,20231203,12.86,12.91,13.14,12.62
300,20231126,12.72,12.91,13.06,12.69
299,20231119,12.57,12.72,12.94,12.45
298,20231112,12.35,12.48,12.6,12.16
297,20231105,12.24,12.34,12.42,12.03
296,20231029,11.67,12.24,12.44,11.21
295,20231022,11.35,11.38,11.74,11.31
294,20231015,12.22,11.35,12.25,11.28
293,20231001,13.66,12.19,15.3,12.08
292,20230924,14.28,14.24,15.32,13.32
291,20230917,13.17,14.04,14.43,12.66
290,20230910,12.99,13.27,13.61,12.99
289,20230903,12.97,12.93,13.03,12.54
288,20230827,12.75,12.51,13.02,12.2
287,20230820,12.79,12.69,13.21,12.59
286,20230813,13.2,12.83,13.5,12.82
285,20230806,13.18,13.19,13.62,13.03
284,20230730,13.68,13.21,14.3,13.12
283,20230723,14.17,13.66,14.6,13.56
282,20230716,13.3,14.18,15.23,12.66
281,20230709,13.1,13.06,13.25,12.7
280,20230702,11.75,13.1,13.74,11.66
279,20230625,12.24,11.9,12.33,11.85
278,20230618,12.05,12.24,12.62,11.97
277,20230611,11.99,12.66,13.14,11.88
276,20230604,11.22,12.07,12.38,10.91
275,20230528,11.39,11.22,11.41,11.06
274,20230521,11.17,11.37,11.44,11.03
273,20230514,11.02,11.11,11.23,10.89
272,20230507,10.95,11.1,11.19,10.89
271,20230430,11.1,10.88,11.11,10.42
270,20230423,11.46,11.05,11.51,10.84
269,20230416,11.75,11.46,11.83,11.25
268,20230409,11.81,11.81,11.92,11.56
267,20230402,11.77,11.79,11.89,11.32
