,trade_date,open,close,high,low
247,20241110,6.63,6.86,7.13,6.62
246,20241103,7.1,6.64,7.14,6.57
245,20241027,6.64,7.02,7.06,6.57
244,20241020,6.92,6.62,6.96,6.38
243,20241013,7.69,6.9,7.82,6.8
242,20241006,6.69,6.99,6.99,6.56
241,20240929,5.54,6.35,6.41,5.5
240,20240922,5.42,5.54,5.6,5.34
239,20240915,5.65,5.43,5.66,5.42
238,20240908,5.87,5.75,5.89,5.67
237,20240901,6.0,5.9,6.03,5.74
236,20240825,6.67,6.04,6.72,6.0
235,20240818,6.67,6.68,6.75,6.62
234,20240811,6.51,6.64,6.71,6.51
233,20240804,6.79,6.63,6.81,6.6
232,20240728,6.79,6.76,6.82,6.61
231,20240721,7.0,6.8,7.03,6.72
230,20240714,7.1,7.03,7.3,6.96
229,20240707,7.3,7.1,7.48,7.02
228,20240630,7.2,7.3,7.42,6.95
227,20240623,7.08,7.23,7.33,6.97
226,20240616,7.24,7.11,7.28,7.03
225,20240609,7.14,7.24,7.29,7.06
224,20240602,7.2,7.14,7.46,7.14
223,20240526,7.29,7.2,7.4,7.07
222,20240519,7.4,7.27,7.53,7.2
221,20240512,7.14,7.34,7.35,7.11
220,20240505,7.06,7.09,7.18,6.93
219,20240428,7.15,7.08,7.15,6.75
218,20240421,7.15,7.2,7.42,7.04
217,20240414,7.11,7.16,7.29,7.05
216,20240407,6.97,7.15,7.18,6.96
215,20240331,6.61,6.95,6.96,6.58
214,20240324,6.74,6.62,6.92,6.6
213,20240317,6.73,6.71,6.78,6.5
212,20240310,6.41,6.66,6.66,6.37
211,20240303,6.31,6.41,6.52,6.19
210,20240225,6.45,6.35,6.46,6.28
209,20240211,5.85,6.44,6.6,5.64
208,20240204,6.23,5.85,6.31,5.75
207,20240128,5.91,6.21,6.24,5.64
206,20240121,6.14,5.93,6.19,5.77
205,20240114,6.19,6.15,6.22,6.0
204,20240107,6.17,6.19,6.29,6.13
203,20231231,5.91,6.32,6.37,5.87
202,20231224,6.05,5.92,6.09,5.82
201,20231217,6.06,6.07,6.16,5.97
200,20231210,6.01,6.02,6.06,5.87
199,20231203,5.97,6.02,6.03,5.93
198,20231126,6.04,6.0,6.24,5.97
197,20231119,6.07,6.02,6.12,5.96
196,20231112,6.12,6.04,6.14,5.96
195,20231105,6.11,6.06,6.19,5.98
194,20231029,5.97,6.13,6.17,5.78
193,20231022,6.18,5.97,6.25,5.91
192,20231015,6.25,6.18,6.28,6.13
191,20231001,6.28,6.26,6.32,6.23
190,20230924,6.36,6.28,6.37,6.24
189,20230917,6.28,6.32,6.44,6.27
188,20230910,6.34,6.28,6.47,6.2
187,20230903,6.69,6.33,6.78,6.29
186,20230827,6.39,6.36,6.48,6.28
185,20230820,6.46,6.41,6.59,6.31
184,20230813,6.73,6.5,6.74,6.48
183,20230806,6.6,6.75,6.81,6.59
182,20230730,6.61,6.6,6.67,6.46
181,20230723,6.75,6.61,6.8,6.56
180,20230716,6.5,6.73,6.85,6.39
179,20230709,6.45,6.42,6.53,6.31
178,20230702,6.32,6.46,6.65,6.3
177,20230625,6.23,6.32,6.41,6.16
176,20230618,6.39,6.24,6.44,6.17
175,20230611,6.54,6.38,6.61,6.28
174,20230604,6.46,6.54,6.71,6.42
173,20230528,6.44,6.46,6.64,6.3
172,20230521,6.61,6.45,6.66,6.44
171,20230514,6.43,6.61,6.75,6.36
170,20230507,6.16,6.37,6.41,6.16
169,20230430,6.02,6.16,6.16,5.95
168,20230423,6.09,6.01,6.23,6.01
167,20230416,5.85,6.06,6.08,5.83
166,20230409,5.87,5.84,5.92,5.81
165,20230402,5.99,5.86,5.99,5.8
164,20230326,6.07,5.99,6.13,5.98
163,20230319,5.95,6.07,6.14,5.92
162,20230312,6.06,5.95,6.2,5.94
161,20230305,5.94,6.06,6.07,5.89
160,20230226,5.94,5.95,6.01,5.89
159,20230219,6.06,5.9,6.1,5.87
