,trade_date,open,close,high,low
331,20240707,7.07,7.15,7.36,6.91
330,20240630,7.1,7.07,7.19,6.9
329,20240623,7.25,7.18,7.42,7.09
328,20240616,7.21,7.33,7.48,7.15
327,20240609,7.54,7.28,7.57,7.01
326,20240602,7.93,7.57,7.99,7.55
325,20240526,8.38,7.95,8.45,7.9
324,20240519,8.74,8.39,9.01,8.24
323,20240512,8.43,8.79,9.64,8.24
322,20240505,7.34,8.03,8.26,7.34
321,20240428,7.1,7.3,7.3,7.01
320,20240421,7.54,7.12,7.57,6.8
319,20240414,7.95,7.58,7.95,7.55
318,20240407,7.69,7.99,8.05,7.68
317,20240331,7.85,7.68,7.9,7.38
316,20240324,7.95,7.86,8.21,7.8
315,20240317,8.35,7.95,8.7,7.83
314,20240310,7.56,8.2,8.36,7.44
313,20240303,7.69,7.55,8.08,7.27
312,20240225,7.05,7.68,7.68,6.97
311,20240211,6.95,6.95,7.0,6.03
310,20240204,8.5,7.03,8.58,6.74
309,20240128,8.5,8.44,8.61,7.81
308,20240121,9.15,8.56,9.51,8.34
307,20240114,10.49,9.17,11.2,9.14
306,20240107,11.13,10.58,11.88,10.12
305,20231231,9.52,10.8,10.8,9.29
304,20231224,9.72,9.52,10.21,8.88
303,20231217,8.68,9.72,10.56,8.63
302,20231210,9.0,8.74,9.14,8.69
301,20231203,9.27,8.98,9.27,8.83
300,20231126,8.96,9.16,9.2,8.91
299,20231119,9.08,8.96,9.15,8.86
298,20231112,8.67,9.06,9.24,8.67
297,20231105,8.63,8.62,8.86,8.56
296,20231029,8.02,8.61,8.63,7.83
295,20231022,8.74,8.03,8.97,7.92
294,20231015,8.53,8.65,8.73,8.22
293,20231001,8.37,8.53,8.67,8.36
292,20230924,8.38,8.42,8.86,8.32
291,20230917,8.17,8.38,8.44,8.12
290,20230910,8.43,8.14,8.63,8.11
289,20230903,8.33,8.41,8.55,8.1
288,20230827,8.26,8.01,8.35,7.81
287,20230820,9.45,8.3,10.17,8.29
286,20230813,8.1,9.16,9.16,7.86
285,20230806,8.18,8.1,8.21,8.03
284,20230730,8.02,8.15,8.18,7.99
283,20230723,7.97,8.0,8.05,7.88
