,trade_date,open,close,high,low
346,20241020,3.6,3.76,3.92,3.59
345,20241013,4.28,3.62,4.28,3.55
344,20241006,3.68,3.89,3.93,3.58
343,20240929,3.19,3.61,3.61,3.14
342,20240922,3.18,3.2,3.26,3.09
341,20240915,3.02,3.22,3.65,2.98
340,20240908,2.92,3.02,3.14,2.82
339,20240901,2.81,2.92,2.96,2.76
338,20240825,3.0,2.81,3.11,2.79
337,20240818,3.04,3.02,3.1,2.94
336,20240811,4.05,3.07,4.16,3.07
335,20240804,3.96,4.19,4.5,3.8
334,20240728,3.19,4.05,4.69,3.19
333,20240721,2.94,3.54,3.8,2.83
332,20240714,3.0,2.94,3.03,2.78
331,20240707,2.97,3.0,3.11,2.85
330,20240630,3.12,2.97,3.14,2.93
329,20240623,3.17,3.19,3.41,3.05
328,20240616,3.13,3.14,3.24,3.02
327,20240609,3.75,3.11,3.77,2.97
326,20240602,3.91,3.77,3.92,3.73
325,20240526,4.07,3.88,4.1,3.86
324,20240519,4.06,4.07,4.14,3.99
323,20240512,4.16,4.12,4.31,4.1
322,20240505,4.04,4.11,4.24,4.03
321,20240428,3.81,4.05,4.05,3.7
320,20240421,4.44,3.8,4.45,3.67
319,20240414,4.72,4.42,4.75,4.41
318,20240407,4.61,4.71,4.79,4.61
317,20240331,4.78,4.61,4.89,4.47
316,20240324,4.96,4.89,5.04,4.83
315,20240317,4.82,4.89,4.96,4.76
314,20240310,4.92,4.8,5.03,4.72
313,20240303,4.76,4.93,5.17,4.6
312,20240225,4.27,4.74,4.75,4.27
311,20240211,4.48,4.25,4.53,3.74
310,20240204,5.61,4.61,5.68,4.4
309,20240128,5.27,5.61,5.69,4.85
308,20240121,5.53,5.29,5.64,5.16
307,20240114,5.71,5.53,5.75,5.51
306,20240107,5.73,5.73,5.95,5.68
305,20231231,5.73,5.71,5.73,5.54
304,20231224,6.02,5.72,6.08,5.66
303,20231217,5.84,6.1,6.15,5.81
302,20231210,6.04,5.88,6.09,5.88
301,20231203,6.09,6.03,6.1,5.93
300,20231126,5.92,6.09,6.14,5.91
299,20231119,5.84,5.91,5.99,5.83
298,20231112,5.88,5.84,5.94,5.78
297,20231105,5.64,5.88,5.94,5.6
296,20231029,5.41,5.62,5.64,5.27
295,20231022,5.89,5.41,5.91,5.38
294,20231015,5.96,5.87,5.97,5.73
293,20231001,5.95,5.97,6.09,5.9
292,20230924,5.96,5.96,6.04,5.86
291,20230917,5.87,5.95,5.97,5.85
290,20230910,5.84,5.86,5.95,5.81
289,20230903,5.99,5.84,6.02,5.75
288,20230827,6.05,5.73,6.1,5.72
287,20230820,6.14,6.08,6.25,6.05
286,20230813,6.21,6.14,6.23,6.13
285,20230806,6.09,6.2,6.33,6.06
284,20230730,5.91,6.06,6.08,5.91
283,20230723,6.15,5.92,6.15,5.87
282,20230716,6.28,6.18,6.28,6.11
281,20230709,6.24,6.25,6.39,6.22
280,20230702,6.25,6.24,6.32,6.09
279,20230625,6.19,6.29,6.38,6.09
278,20230618,6.19,6.19,6.3,6.12
277,20230611,6.22,6.2,6.26,6.04
276,20230604,6.19,6.21,6.66,6.01
275,20230528,5.89,5.99,6.35,5.71
274,20230521,5.93,5.91,5.96,5.81
273,20230514,5.94,5.95,6.05,5.92
272,20230507,5.9,5.95,6.01,5.84
271,20230430,5.92,5.96,5.99,5.7
270,20230423,6.28,6.09,6.46,5.92
269,20230416,6.44,6.29,6.51,6.27
268,20230409,6.22,6.47,6.5,6.21
267,20230402,6.35,6.24,6.45,6.14
266,20230326,6.09,6.38,6.4,6.08
265,20230319,6.15,6.08,6.2,6.02
264,20230312,6.34,6.16,6.35,6.1
263,20230305,6.39,6.35,6.46,6.22
262,20230226,6.13,6.37,7.2,6.08
261,20230219,6.18,6.12,6.34,6.07
260,20230212,6.12,6.16,6.24,6.05
259,20230205,5.91,6.11,6.48,5.87
258,20230122,5.68,5.85,5.87,5.67
257,20230115,5.78,5.69,5.84,5.62
256,20230108,5.72,5.77,5.87,5.71
255,20230101,6.07,5.72,6.07,5.66
254,20221225,6.67,6.03,6.74,5.9
253,20221218,6.95,6.69,7.15,6.49
252,20221211,6.76,6.89,7.16,6.38
251,20221204,6.08,6.65,7.26,6.06
250,20221127,6.14,6.16,6.27,5.91
249,20221120,6.02,6.16,6.2,5.96
248,20221113,5.88,6.03,6.2,5.87
247,20221106,5.53,5.9,5.92,5.53
246,20221030,5.92,5.59,5.97,5.53
245,20221023,5.83,5.92,6.04,5.81
244,20221016,5.46,5.9,5.91,5.26
243,20221002,5.66,5.43,5.66,5.35
242,20220925,5.7,5.69,5.93,5.6
241,20220918,6.11,5.75,6.2,5.68
240,20220911,6.1,6.1,6.15,6.04
239,20220904,5.97,6.1,6.14,5.88
238,20220828,6.26,6.04,6.28,6.03
237,20220821,6.26,6.27,6.36,6.16
236,20220814,6.36,6.28,6.46,6.17
235,20220807,6.7,6.39,6.76,6.15
