,trade_date,open,close,high,low
346,20241020,9.32,9.63,9.83,9.28
345,20241013,10.86,9.29,10.87,9.22
344,20241006,9.5,9.88,9.93,9.26
343,20240929,8.46,9.22,9.33,8.42
342,20240922,8.64,8.45,8.64,8.3
341,20240915,8.7,8.6,8.85,8.43
340,20240908,8.88,8.75,9.14,8.61
339,20240901,9.2,8.84,9.52,8.65
338,20240825,9.63,9.21,9.76,9.03
337,20240818,9.7,9.63,9.93,9.54
336,20240811,9.4,9.71,9.83,9.28
335,20240804,9.18,9.44,9.61,8.96
334,20240728,9.31,9.17,9.31,8.67
333,20240721,9.52,9.31,9.53,9.0
332,20240714,9.53,9.52,9.6,9.06
331,20240707,9.56,9.54,9.73,9.22
330,20240630,9.43,9.45,9.62,8.94
329,20240623,9.48,9.47,9.62,9.36
328,20240616,9.58,9.48,9.64,9.31
327,20240609,9.9,9.6,9.93,9.26
326,20240602,10.23,9.96,10.65,9.96
325,20240526,10.62,10.31,11.11,10.16
324,20240519,10.55,10.57,10.67,10.1
323,20240512,10.08,10.62,10.67,9.88
322,20240505,10.31,10.06,10.64,10.05
321,20240428,10.62,10.31,10.63,9.95
320,20240421,11.28,10.74,11.29,9.76
319,20240414,11.1,11.19,11.25,10.76
318,20240407,10.78,11.08,11.14,10.5
317,20240331,10.73,10.78,10.91,10.25
316,20240324,10.33,10.74,10.92,10.26
315,20240317,10.13,10.33,10.33,9.81
314,20240310,9.8,10.05,10.46,9.75
313,20240303,10.27,9.8,10.3,9.55
312,20240225,9.85,10.28,10.38,9.75
311,20240211,9.63,9.95,10.7,9.1
310,20240204,11.04,9.73,11.04,9.05
309,20240128,10.54,10.96,11.05,9.8
308,20240121,11.13,10.63,11.6,10.42
307,20240114,11.55,11.19,11.55,11.03
306,20240107,11.51,11.6,12.07,11.34
305,20231231,10.78,11.53,11.82,10.77
304,20231224,11.14,10.87,11.27,10.56
303,20231217,10.86,11.16,11.54,10.11
302,20231210,11.26,10.98,11.3,10.77
301,20231203,10.6,11.25,11.41,10.6
300,20231126,9.7,10.69,10.92,9.65
299,20231119,9.87,9.77,10.33,9.51
298,20231112,9.05,10.08,10.42,8.93
297,20231105,8.68,9.06,9.29,8.64
296,20231029,8.68,8.73,9.15,8.46
295,20231022,8.71,8.98,9.12,8.65
294,20231015,8.75,8.65,8.88,8.45
293,20231001,8.76,8.74,8.96,8.71
292,20230924,8.85,8.78,9.29,8.7
291,20230917,8.76,8.85,8.93,8.56
290,20230910,8.42,8.76,9.0,8.4
289,20230903,8.45,8.41,8.48,8.17
288,20230827,8.42,8.16,8.49,8.07
287,20230820,8.32,8.41,8.55,8.24
286,20230813,8.51,8.38,8.64,8.36
285,20230806,8.54,8.52,8.66,8.42
284,20230730,8.57,8.54,8.75,8.46
283,20230723,8.48,8.56,8.69,8.38
282,20230716,8.14,8.46,8.53,8.09
281,20230709,7.97,8.11,8.13,7.96
280,20230702,7.78,7.95,8.02,7.7
279,20230625,7.95,7.78,8.02,7.76
278,20230618,7.94,7.97,8.06,7.86
277,20230611,8.01,7.93,8.12,7.8
276,20230604,7.93,7.98,8.07,7.83
275,20230528,8.02,7.93,8.06,7.73
274,20230521,8.29,8.05,8.29,8.0
273,20230514,8.29,8.26,8.44,8.19
272,20230507,8.07,8.29,8.32,8.0
271,20230430,7.95,8.08,8.13,7.7
270,20230423,8.2,7.94,8.38,7.94
