,trade_date,open,close,high,low
349,20241110,5.75,5.96,5.99,5.69
348,20241103,5.95,5.8,6.45,5.75
347,20241027,5.39,5.87,6.06,5.28
346,20241020,5.61,5.38,5.89,5.28
345,20241013,6.18,5.73,6.19,5.4
344,20241006,5.42,5.63,5.72,5.19
343,20240929,4.87,5.22,5.24,4.71
342,20240922,4.8,4.86,5.11,4.64
341,20240915,4.15,4.91,4.91,4.13
340,20240908,4.41,4.19,4.51,4.17
339,20240901,4.34,4.46,4.79,4.26
338,20240825,4.49,4.21,4.68,4.11
337,20240818,4.44,4.67,5.51,4.37
336,20240811,4.06,4.55,4.97,4.06
335,20240804,3.9,4.11,4.16,3.84
334,20240728,3.92,3.88,4.0,3.75
333,20240721,3.97,3.9,4.02,3.72
332,20240714,4.12,4.0,4.16,3.84
331,20240707,4.11,4.11,4.27,3.97
330,20240630,4.19,4.11,4.2,3.92
329,20240623,4.25,4.16,4.49,4.07
328,20240616,4.3,4.26,4.57,4.07
327,20240609,4.63,4.15,4.66,3.9
326,20240602,5.11,4.63,5.35,4.48
325,20240526,5.3,5.11,5.8,5.08
324,20240519,5.41,5.27,5.45,5.08
323,20240512,5.36,5.57,5.89,5.21
322,20240505,5.29,5.42,5.48,5.2
321,20240428,5.49,5.35,5.55,5.02
320,20240421,6.04,5.7,6.06,4.78
319,20240414,7.0,6.45,7.37,5.86
318,20240407,5.46,6.7,6.7,5.46
317,20240331,5.3,5.55,5.99,5.17
316,20240324,5.32,5.36,5.55,5.22
315,20240317,4.96,5.25,5.25,4.9
314,20240310,5.12,4.98,5.16,4.72
313,20240303,5.01,5.09,5.59,4.7
312,20240225,4.08,5.0,5.08,4.0
311,20240211,5.18,4.0,5.19,3.46
310,20240204,6.66,5.22,6.74,5.0
309,20240128,6.49,6.75,6.86,5.86
308,20240121,7.08,6.53,7.14,6.49
307,20240114,7.08,7.17,7.24,6.93
306,20240107,7.0,7.15,7.3,7.0
305,20231231,7.03,6.98,7.03,6.78
304,20231224,7.24,7.0,7.33,6.93
303,20231217,6.87,7.29,7.34,6.86
302,20231210,7.24,6.94,7.34,6.93
301,20231203,7.31,7.24,7.41,7.2
300,20231126,7.41,7.34,7.62,7.33
299,20231119,7.27,7.35,7.47,7.23
298,20231112,7.22,7.27,7.39,7.14
297,20231105,7.4,7.24,7.7,7.17
296,20231029,7.88,7.43,7.9,7.06
295,20231022,8.13,8.12,9.08,7.94
294,20231015,8.25,7.85,9.0,7.78
293,20231001,7.61,8.41,8.77,7.41
292,20230924,8.05,7.7,8.8,7.47
291,20230917,7.31,8.05,8.84,7.28
290,20230910,7.14,7.28,8.48,7.14
289,20230903,7.18,7.15,7.19,6.89
288,20230827,7.16,6.86,7.22,6.72
287,20230820,6.91,7.11,7.24,6.7
286,20230813,6.99,6.98,7.25,6.84
285,20230806,7.06,6.99,7.25,6.96
284,20230730,7.06,7.06,7.16,6.9
283,20230723,7.06,7.05,7.21,6.97
282,20230716,6.84,7.07,7.17,6.8
281,20230709,6.57,6.79,6.83,6.57
280,20230702,6.26,6.55,6.57,6.18
279,20230625,6.52,6.26,6.54,6.25
278,20230618,6.58,6.54,6.67,6.46
277,20230611,6.96,6.57,6.96,6.54
276,20230604,6.89,6.95,7.32,6.71
275,20230528,6.76,6.89,6.98,6.68
274,20230521,6.51,6.74,6.85,6.43
273,20230514,6.61,6.51,6.69,6.5
272,20230507,6.44,6.57,6.64,6.38
271,20230430,6.4,6.5,6.51,6.14
270,20230423,6.9,6.4,7.0,6.39
269,20230416,6.93,6.91,7.03,6.77
268,20230409,7.03,6.94,7.3,6.88
267,20230402,7.09,6.84,7.3,6.72
266,20230326,7.26,7.08,7.28,7.03
265,20230319,7.75,7.28,7.89,7.21
264,20230312,7.78,7.44,7.94,7.42
263,20230305,8.33,7.74,8.33,7.61
262,20230226,7.31,7.57,7.58,7.26
261,20230219,7.55,7.35,7.67,7.24
260,20230212,7.44,7.49,7.8,7.41
259,20230205,7.4,7.46,7.6,7.39
258,20230122,7.2,7.37,7.37,7.17
257,20230115,7.25,7.2,7.38,7.1
256,20230108,7.14,7.24,7.33,7.1
255,20230101,7.05,7.11,7.4,7.05
254,20221225,7.5,7.06,7.5,6.98
253,20221218,7.79,7.53,7.93,7.53
252,20221211,8.31,7.83,8.45,7.78
251,20221204,7.91,8.38,8.42,7.82
250,20221127,7.87,8.01,8.24,7.81
249,20221120,8.05,7.96,8.2,7.7
248,20221113,8.37,8.03,8.5,7.88
247,20221106,7.8,8.15,8.19,7.67
246,20221030,8.76,7.9,9.0,7.83
245,20221023,8.68,8.72,9.48,8.11
244,20221016,8.4,8.86,9.27,8.07
243,20221002,8.45,7.9,8.74,7.65
242,20220925,8.68,8.76,9.24,8.15
241,20220918,8.63,8.72,9.78,8.31
240,20220911,8.16,8.36,9.47,8.02
239,20220904,8.39,8.01,9.05,7.4
238,20220828,7.9,8.73,9.5,7.82
237,20220821,8.2,8.06,8.7,7.87
236,20220814,7.16,8.11,8.11,7.02
235,20220807,7.52,7.19,7.65,7.07
234,20220731,7.3,7.47,7.67,7.15
233,20220724,7.15,7.34,7.54,7.15
232,20220717,7.2,7.06,7.37,7.05
231,20220710,7.6,7.26,7.96,7.12
230,20220703,7.91,7.54,8.38,7.37
229,20220626,8.56,7.84,8.57,7.68
228,20220619,8.95,8.86,10.1,8.72
227,20220612,8.26,9.36,9.96,7.8
226,20220605,8.57,8.05,8.95,7.96
225,20220529,7.73,8.39,8.39,7.4
224,20220522,7.87,7.74,8.75,7.37
223,20220515,7.34,7.73,8.5,7.12
222,20220508,6.55,7.4,7.4,6.45
221,20220501,7.45,6.44,7.52,5.73
220,20220424,7.01,7.85,8.03,6.94
219,20220417,7.34,7.21,8.08,7.15
218,20220410,7.76,7.34,8.18,7.19
217,20220403,8.36,7.68,8.52,7.66
216,20220327,8.72,8.83,9.78,8.15
215,20220320,9.02,8.95,9.55,7.63
214,20220313,12.5,9.67,12.99,9.56
213,20220306,7.44,12.24,12.24,7.22
212,20220227,6.28,7.6,7.6,6.19
211,20220220,6.55,6.25,6.76,6.07
210,20220213,5.98,6.27,6.66,5.98
209,20220130,5.79,5.83,5.96,5.4
208,20220123,5.88,5.79,6.05,5.7
207,20220116,5.76,5.88,6.12,5.73
206,20220109,5.69,5.86,6.09,5.68
205,20220102,5.53,5.69,5.81,5.52
204,20211226,5.59,5.54,6.17,5.53
203,20211219,5.91,5.9,6.08,5.84
202,20211212,6.14,5.91,6.18,5.87
201,20211205,5.61,6.17,6.32,5.52
200,20211128,5.56,5.66,5.78,5.52
199,20211121,5.47,5.62,5.67,5.43
198,20211114,5.31,5.5,5.53,5.29
197,20211107,5.63,5.3,5.72,5.24
196,20211031,6.06,5.63,6.36,5.54
195,20211024,6.11,6.1,6.49,6.0
194,20211017,6.89,6.14,6.95,6.04
193,20211010,6.7,6.83,6.83,6.47
192,20211003,6.54,6.21,6.61,5.74
191,20210926,6.34,6.64,6.95,6.24
190,20210919,6.25,6.46,7.0,6.22
189,20210912,6.0,6.3,6.8,5.99
188,20210905,5.74,5.97,6.08,5.72
187,20210829,5.9,5.74,6.45,5.66
186,20210822,5.63,5.96,6.08,5.39
185,20210815,5.55,5.64,5.79,5.41
184,20210808,5.48,5.55,5.69,5.37
183,20210801,5.63,5.49,5.7,5.2
182,20210725,5.86,5.7,6.2,5.6
181,20210718,6.13,5.89,6.35,5.86
180,20210711,6.34,6.08,6.67,6.05
179,20210704,6.23,6.35,6.35,5.75
178,20210627,6.21,6.2,6.61,6.08
177,20210620,6.1,6.21,6.47,5.84
176,20210613,5.98,6.05,6.28,5.82
175,20210606,5.66,5.91,6.5,5.56
174,20210530,5.58,5.67,5.88,5.5
173,20210523,5.68,5.57,5.9,5.33
172,20210516,5.42,5.67,5.88,5.42
171,20210509,5.29,5.46,5.61,5.26
170,20210502,5.43,5.21,5.49,5.21
169,20210425,6.0,5.47,6.1,5.41
168,20210418,6.21,6.01,6.26,5.74
167,20210411,6.22,6.26,6.45,6.12
166,20210404,6.3,6.23,7.37,6.1
165,20210328,6.78,6.18,7.03,5.9
164,20210321,7.49,6.79,7.79,6.65
163,20210314,7.48,7.85,8.5,6.73
162,20210307,5.77,6.8,6.8,5.51
161,20210228,5.45,5.6,5.87,5.35
160,20210221,5.3,5.4,5.48,5.15
159,20210214,5.0,5.09,5.14,4.79
158,20210207,5.68,5.0,5.73,5.0
157,20210131,5.66,5.68,5.71,5.32
156,20210124,5.8,5.67,6.08,5.67
155,20210117,5.68,5.8,5.85,5.32
154,20210110,6.15,5.8,6.42,5.56
153,20210103,6.33,6.15,6.33,5.86
152,20201227,6.63,6.11,6.73,5.98
151,20201220,7.01,6.57,7.09,6.51
150,20201213,7.34,7.01,7.38,6.7
149,20201206,7.36,7.34,7.48,7.18
148,20201129,7.59,7.27,8.19,7.19
147,20201122,8.01,7.52,8.01,7.36
146,20201115,7.35,7.9,8.28,7.33
145,20201108,7.55,7.34,7.65,7.11
144,20201101,7.86,7.6,8.12,7.5
143,20201025,8.63,7.83,8.66,7.8
142,20201018,7.93,8.52,8.88,7.81
141,20201011,7.78,7.93,8.14,7.68
140,20201004,7.61,7.75,7.9,7.28
139,20200927,7.72,7.53,8.31,7.34
138,20200920,7.02,7.66,8.55,6.68
137,20200913,7.19,6.98,7.36,6.18
136,20200906,7.55,7.08,7.62,6.94
135,20200830,7.69,7.46,7.76,7.16
134,20200823,7.81,7.68,7.99,7.49
133,20200816,7.98,7.7,8.2,7.47
132,20200809,7.21,7.94,8.53,7.19
131,20200802,6.48,7.19,7.37,6.33
130,20200726,6.58,6.52,6.99,6.46
129,20200719,6.52,6.6,7.18,6.31
128,20200712,5.62,6.6,7.14,5.59
127,20200705,5.85,5.59,6.12,5.51
126,20200628,5.88,5.88,5.9,5.77
125,20200621,5.27,5.89,5.94,5.26
124,20200614,5.27,5.21,5.35,5.13
123,20200607,5.12,5.27,5.27,5.09
122,20200531,5.03,5.11,5.15,4.99
121,20200524,5.25,5.05,5.27,5.04
120,20200517,5.27,5.19,5.34,5.05
119,20200510,5.19,5.32,5.37,5.15
118,20200503,5.16,5.21,5.42,5.04
117,20200426,5.38,5.22,5.5,5.2
116,20200419,5.29,5.38,5.43,5.24
115,20200412,5.26,5.29,5.39,5.22
114,20200405,5.2,5.21,5.35,5.08
113,20200329,5.02,5.21,5.29,4.9
112,20200322,5.32,5.12,5.34,4.99
111,20200315,5.65,5.26,5.77,5.13
110,20200308,5.52,5.81,5.88,5.51
109,20200301,5.62,5.55,5.68,5.33
108,20200223,5.54,5.65,5.7,5.51
107,20200216,5.62,5.49,5.67,5.42
106,20200209,5.65,5.64,5.69,5.36
105,20200126,6.35,5.95,6.35,5.88
104,20200119,5.91,6.05,6.05,5.74
103,20200112,5.92,5.91,6.06,5.85
102,20200105,5.78,5.85,5.93,5.7
101,20191229,5.82,5.78,5.89,5.76
100,20191222,5.9,5.81,5.93,5.75
99,20191215,5.83,5.9,5.92,5.81
