,trade_date,open,close,high,low
349,20241110,14.01,14.14,14.17,13.7
348,20241103,15.16,13.92,15.46,13.53
347,20241027,14.82,15.16,15.52,14.53
346,20241020,14.68,14.8,15.12,14.14
345,20241013,17.02,14.43,17.02,14.31
344,20241006,14.78,15.48,15.65,14.31
343,20240929,13.41,14.29,14.35,13.25
342,20240922,14.11,13.53,14.22,13.42
341,20240915,14.38,14.17,14.62,14.03
340,20240908,14.24,14.56,14.83,13.87
339,20240901,14.29,14.24,14.59,13.98
338,20240825,14.39,14.32,14.7,14.17
337,20240818,13.64,14.41,14.55,13.54
336,20240811,13.74,13.64,14.14,13.48
335,20240804,13.53,13.82,14.16,13.13
334,20240728,13.44,13.52,13.58,13.09
333,20240721,12.86,13.32,13.62,12.61
332,20240714,14.63,12.81,14.63,12.75
331,20240707,13.86,14.67,14.83,13.8
330,20240630,14.63,13.82,14.64,13.65
329,20240623,14.98,14.68,15.24,14.36
328,20240616,14.22,15.07,15.43,13.63
327,20240609,14.51,14.16,14.53,13.71
326,20240602,13.75,14.41,14.45,13.66
325,20240526,13.76,13.68,14.45,13.49
324,20240519,14.09,13.74,14.15,13.47
323,20240512,13.45,14.1,14.53,13.16
322,20240505,13.82,13.6,14.15,13.15
321,20240428,13.92,13.79,14.1,13.32
320,20240421,14.12,14.01,14.63,13.68
319,20240414,14.06,13.98,14.34,13.61
318,20240407,14.68,14.19,14.73,13.79
317,20240331,14.78,14.65,15.01,13.62
316,20240324,13.68,14.65,14.86,13.68
315,20240317,13.8,13.7,14.14,13.57
314,20240310,13.55,13.88,13.95,13.37
313,20240303,13.07,13.54,13.55,12.63
312,20240225,11.94,13.14,13.14,11.94
311,20240211,11.57,11.85,11.92,10.31
310,20240204,12.88,11.72,13.01,11.45
309,20240128,12.18,12.88,13.01,11.34
308,20240121,12.64,12.27,12.94,11.98
307,20240114,12.93,12.56,13.1,12.51
306,20240107,12.93,12.99,13.31,12.63
305,20231231,13.12,12.93,13.51,12.38
304,20231224,14.06,13.06,14.2,12.94
303,20231217,13.16,14.18,15.01,13.16
302,20231210,13.19,13.22,13.57,12.8
301,20231203,12.98,13.26,13.3,12.63
300,20231126,12.96,13.01,13.33,12.83
299,20231119,12.97,12.96,13.11,12.61
298,20231112,12.47,12.85,13.2,12.37
297,20231105,12.03,12.35,12.65,11.86
296,20231029,11.66,12.1,12.15,11.24
295,20231022,12.45,11.66,12.45,11.63
294,20231015,12.78,12.44,12.95,12.28
293,20231001,12.81,12.84,13.18,12.52
292,20230924,12.59,12.78,12.81,12.16
291,20230917,12.48,12.63,12.98,12.43
290,20230910,13.44,12.43,13.58,12.29
289,20230903,13.52,13.38,13.63,12.78
288,20230827,12.66,12.89,13.44,12.65
